datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 14:12:00+05:30,127.55,130.0,123.0,125.15,563740,6067380,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:13:00+05:30,124.7,128.3,121.0,121.4,362600,5770960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:14:00+05:30,121.55,124.8,117.05,123.75,412500,5770960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:15:00+05:30,122.35,127.1,120.75,124.85,364120,5674840,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:16:00+05:30,125.05,134.0,124.1,130.95,839340,5674840,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:17:00+05:30,131.0,134.5,126.7,128.05,656580,5674840,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:18:00+05:30,127.6,127.6,105.3,109.95,1524580,5758900,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:19:00+05:30,110.15,116.15,101.65,115.75,961220,5758900,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:20:00+05:30,115.8,115.8,108.75,113.4,549120,5758900,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:21:00+05:30,113.3,113.3,103.85,105.35,596080,5744820,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:22:00+05:30,104.05,110.75,102.9,105.5,722940,5744820,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:23:00+05:30,106.45,109.85,104.3,107.1,289800,5744820,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:24:00+05:30,106.3,110.5,102.9,110.3,431060,5740060,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:25:00+05:30,110.85,119.65,110.85,118.9,1000620,5740060,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:26:00+05:30,118.75,124.95,117.45,122.45,1014280,5732920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:27:00+05:30,121.45,128.55,120.85,125.4,749440,5732920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:28:00+05:30,124.85,133.85,124.45,129.1,953440,5732920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:29:00+05:30,128.4,130.45,109.35,114.35,1286560,5676740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:30:00+05:30,112.8,121.55,106.05,112.8,930900,5676740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:31:00+05:30,111.2,115.5,108.35,113.6,508060,5676740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:32:00+05:30,114.05,118.1,113.6,118.1,345980,5715020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:33:00+05:30,118.25,122.7,114.45,119.15,509520,5715020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:34:00+05:30,118.65,129.0,117.85,125.1,668240,5731060,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:35:00+05:30,124.55,128.55,108.0,108.7,940580,5731060,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:36:00+05:30,106.1,111.15,98.95,110.25,1341760,5731060,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:37:00+05:30,110.8,113.45,83.25,92.4,1763920,5738140,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:38:00+05:30,91.2,99.0,87.15,92.65,1203380,5738140,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:39:00+05:30,93.6,94.2,84.45,92.95,889600,5738140,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:40:00+05:30,93.0,104.05,92.9,97.65,1064320,5508320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:41:00+05:30,97.35,102.7,96.4,101.2,540640,5508320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:42:00+05:30,101.45,114.2,101.4,111.0,1092980,5335920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:43:00+05:30,112.0,112.15,106.05,109.75,585740,5335920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:44:00+05:30,111.65,118.5,111.2,116.25,908400,5335920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:45:00+05:30,113.65,117.0,103.0,109.85,933080,5269180,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:46:00+05:30,108.6,110.85,104.9,104.9,487320,5269180,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:47:00+05:30,103.35,107.25,97.6,106.05,817820,5269180,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:48:00+05:30,106.15,106.15,96.45,97.65,585680,5259840,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:49:00+05:30,98.3,102.45,93.7,102.1,699480,5259840,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:50:00+05:30,103.2,106.25,99.25,102.95,677280,5259840,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:51:00+05:30,103.65,106.2,102.45,103.65,394460,5132760,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:52:00+05:30,104.15,106.85,101.0,104.15,387540,5132760,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:53:00+05:30,104.9,109.5,101.6,104.8,520760,5057040,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:54:00+05:30,104.95,108.0,104.15,107.4,420600,5057040,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:55:00+05:30,107.2,114.8,107.0,114.75,710180,5057040,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:56:00+05:30,112.1,124.0,112.1,121.4,932520,4972940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:57:00+05:30,121.5,126.4,120.25,123.95,921000,4972940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:58:00+05:30,123.55,130.2,116.7,120.45,1112580,4972940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 14:59:00+05:30,124.35,129.2,121.0,124.6,807280,4819520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:00:00+05:30,128.5,132.1,109.65,111.45,1972580,4819520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:01:00+05:30,112.5,114.7,100.1,108.3,1180580,4863320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:02:00+05:30,109.8,114.85,96.7,99.65,1105040,4863320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:03:00+05:30,100.5,105.4,96.25,101.65,797620,4863320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:04:00+05:30,100.9,112.95,98.0,112.95,843360,4998900,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:05:00+05:30,111.5,112.6,91.6,101.8,1479420,4998900,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:06:00+05:30,101.25,103.0,97.05,100.85,709480,4998900,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:07:00+05:30,101.1,108.0,98.15,105.4,685480,5052320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:08:00+05:30,106.25,113.25,103.75,109.6,968860,5052320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:09:00+05:30,109.8,111.85,102.05,111.35,812620,4859960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:10:00+05:30,110.75,115.7,101.35,110.3,1083100,4859960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:11:00+05:30,112.0,121.4,108.85,121.4,824400,4859960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:12:00+05:30,115.4,120.35,104.9,113.2,1146920,4865740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:13:00+05:30,112.2,114.3,98.3,106.45,1043240,4865740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:14:00+05:30,106.05,108.55,79.8,85.05,1682980,4865740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:15:00+05:30,87.2,112.65,86.5,106.15,1428620,4590220,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:16:00+05:30,107.5,114.15,95.3,104.1,1212400,4590220,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:17:00+05:30,104.3,109.3,101.0,104.45,508040,4590220,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:18:00+05:30,104.85,110.65,89.05,104.15,1169600,4348620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:19:00+05:30,105.65,105.65,69.7,86.25,1636300,4348620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:20:00+05:30,92.3,110.55,63.0,72.15,4478780,4785160,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:21:00+05:30,74.45,74.45,28.05,32.7,5155820,4785160,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:22:00+05:30,28.9,48.9,20.0,31.1,5864400,4785160,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:23:00+05:30,33.3,54.05,27.7,42.85,5370240,5524300,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:24:00+05:30,42.8,42.8,6.25,8.45,8791800,5524300,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:25:00+05:30,8.45,14.95,3.1,11.3,9797900,5524300,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:26:00+05:30,11.2,17.85,0.25,2.15,12425480,5857980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:27:00+05:30,2.3,5.55,1.95,5.15,8749840,5857980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:28:00+05:30,4.7,17.35,0.15,0.15,13330500,7811340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:29:00+05:30,0.2,0.25,0.1,0.15,6248740,7811340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:30:00+05:30,0.2,0.2,0.1,0.1,4688820,7811340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:31:00+05:30,0.1,0.15,0.05,0.05,3662340,9436940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:32:00+05:30,0.05,0.1,0.05,0.05,940680,9436940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:33:00+05:30,0.1,0.1,0.05,0.05,3397200,9436940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:34:00+05:30,0.05,0.05,0.05,0.05,279060,8911120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:35:00+05:30,0.05,0.05,0.05,0.05,347440,8911120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:36:00+05:30,0.05,0.05,0.05,0.05,109120,8588000,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:37:00+05:30,0.05,0.05,0.05,0.05,170780,8588000,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:38:00+05:30,0.05,0.05,0.05,0.05,100920,8588000,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 15:39:00+05:30,0.05,0.05,0.05,0.05,41100,8476940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
