datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:24:00+05:30,92.8,95.3,92.5,93.65,248040,3939325,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:25:00+05:30,93.9,95.3,92.8,93.75,159640,3913130,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:26:00+05:30,93.5,93.95,91.35,92.9,245505,3948490,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:27:00+05:30,93.15,94.1,91.6,93.3,180245,3862625,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:28:00+05:30,93.1,93.7,90.55,92.5,250835,3832400,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:29:00+05:30,92.45,92.9,90.6,91.45,182520,3777085,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:30:00+05:30,91.25,92.9,90.85,92.1,142610,3786965,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:31:00+05:30,91.9,93.0,91.4,91.45,121030,3815825,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:32:00+05:30,91.6,92.0,90.0,90.7,191035,3797625,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:33:00+05:30,90.7,93.0,90.65,93.0,148655,3785925,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:34:00+05:30,93.0,95.35,92.9,94.8,266305,3726450,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:35:00+05:30,94.8,98.35,94.45,97.4,350220,3626870,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:36:00+05:30,97.6,98.0,95.75,97.95,170690,3626870,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:37:00+05:30,97.75,99.6,97.55,99.5,181415,3573960,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:38:00+05:30,99.15,102.5,99.15,100.7,311090,3544970,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-17 15:39:00+05:30,100.9,102.0,99.0,100.4,401310,3511625,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
